"","x"
"7793",0
"7794",0.701240122318268
"7795",0.778167247772217
"7796",0
"7797",0.486041158437729
"7798",0
"7799",0
"7800",0.626715958118439
"7801",0.845239639282227
"7802",0.872551202774048
"7803",0.0182787533849478
"7804",0.712960541248322
"7805",0.862660765647888
"7806",0.515614032745361
"7807",0
"7808",0.714503347873688
"7809",0.755457282066345
"7810",0.333514839410782
"7811",0.93148410320282
"7812",0.78450345993042
"7813",0.0359952189028263
"7814",0.257190972566605
"7815",0.713421285152435
"7816",0.027597289532423
"7817",0.913363456726074
"7818",0.547680616378784
"7819",0.744482278823853
"7820",0.868542492389679
"7821",0.627080798149109
"7822",0.897761821746826
"7823",0.744712591171265
"7824",0.727860629558563
"7825",0
"7826",0.643662393093109
"7827",0.961842715740204
"7828",0.26371157169342
"7829",0.837915122509003
"7830",0.592496395111084
"7831",0.620607256889343
"7832",0.848656177520752
"7833",0.769100487232208
"7834",0.10004398226738
"7835",0
"7836",0.61323082447052
"7837",0.884053170681
"7838",0.819978833198547
"7839",0.934540808200836
"7840",0.902609646320343
"7841",0.475518107414246
"7842",0.652993381023407
"7843",0.0882703736424446
"7844",0.510392785072327
"7845",0.655495882034302
"7846",0.569737255573273
"7847",0.777141928672791
"7848",0
"7849",0.951315343379974
"7850",0.106378704309464
"7851",0.861880123615265
"7852",0.582730948925018
"7853",0.71417623758316
"7854",0.320700973272324
"7855",0
"7856",0.572666883468628
"7857",0.127770021557808
"7858",0.868563830852509
"7859",0.581902801990509
"7860",0.298759162425995
"7861",0
"7862",0
"7863",0.414499074220657
"7864",0.934548735618591
"7865",0.17864416539669
"7866",0.98673015832901
"7867",0.140907451510429
"7868",0.622314035892487
"7869",0.829566895961761
"7870",0.39575520157814
"7871",0.350470185279846
"7872",0.97753769159317
"7873",0.818101286888123
"7874",0.82519143819809
"7875",0.820648431777954
"7876",0.162659376859665
"7877",0.95023250579834
"7878",0.722856044769287
"7879",0
"7880",0.853840529918671
"7881",0.614169895648956
"7882",0.905368328094482
"7883",0.830969035625458
"7884",0
"7885",0.122814871370792
"7886",0
"7887",0.963681519031525
"7888",0.675230264663696
"7889",0.764600396156311
"7890",0.147757828235626
"7891",0.2034632563591
"7892",0.945480763912201
"7893",0.8550985455513
"7894",0.0616129785776138
"7895",0.825127899646759
"7896",0.135364428162575
"7897",0.589618682861328
"7898",0.860546827316284
"7899",0.763455271720886
"7900",0.496787518262863
"7901",0.51848292350769
"7902",0.64901727437973
"7903",0.684113740921021
"7904",0.487236976623535
"7905",0.313997656106949
"7906",0.780775487422943
"7907",0.815406203269958
"7908",0.897475719451904
"7909",0.806582093238831
"7910",0
"7911",0.899939060211182
"7912",0
"7913",0.0664954483509064
"7914",0.892892181873322
"7915",0.216879650950432
"7916",0.286243885755539
"7917",0.949425578117371
"7918",0.814037501811981
"7919",0
"7920",0.62784218788147
"7921",0
"7922",0.172321245074272
"7923",0.851158082485199
"7924",0.521631598472595
"7925",0.476077824831009
"7926",0.00426214979961514
"7927",0.0227734185755253
"7928",0.325221091508865
"7929",0.391522943973541
"7930",0.427712023258209
"7931",0.111125245690346
"7932",0.524224460124969
"7933",0.323753714561462
"7934",0.950501441955566
"7935",0.748638927936554
"7936",0
"7937",0
"7938",0.531060874462128
"7939",0.0657534077763557
"7940",0.278841555118561
"7941",0.258298009634018
"7942",0.938598334789276
"7943",0.501516342163086
"7944",0.57348096370697
"7945",0.184641391038895
"7946",0.88857764005661
"7947",0.862530946731567
"7948",0.907100975513458
"7949",0
"7950",0.757661759853363
"7951",0
"7952",0.933974027633667
"7953",0.236594304442406
"7954",0.956594944000244
"7955",0.919362604618073
"7956",0.451415359973907
"7957",0.866954743862152
"7958",0.0294434614479542
"7959",0
"7960",0
"7961",0.634132325649261
"7962",0.500958383083344
"7963",0.562057137489319
"7964",0.836319029331207
"7965",0.519288778305054
"7966",0.218912675976753
"7967",0.418086260557175
"7968",0.53804224729538
"7969",0.532053112983704
"7970",0.482954472303391
"7971",0.0898428112268448
"7972",0.915570735931396
"7973",0.848212838172913
"7974",0.374029040336609
"7975",0.336967527866364
"7976",0.407893806695938
"7977",0.8071608543396
"7978",0.459843814373016
"7979",0.442756533622742
"7980",0.712597668170929
"7981",0.360668212175369
"7982",0.238665193319321
"7983",0.516548752784729
"7984",0.283850580453873
"7985",0.329708755016327
"7986",0.973722517490387
"7987",0.715043485164642
"7988",0.581608057022095
"7989",0.487981021404266
"7990",0.00654299464076757
"7991",0.835101723670959
"7992",0.638237178325653
"7993",0.447013735771179
"7994",0.747493743896484
"7995",0.867411375045776
"7996",0.557202219963074
"7997",0.372910529375076
"7998",0.284772545099258
"7999",0.789907157421112
"8000",0.655070126056671
"8001",0.775252640247345
"8002",0.755617320537567
"8003",0.00940035376697779
"8004",0.910368323326111
"8005",0.492856711149216
"8006",0.122762061655521
"8007",0.564940631389618
"8008",0.700606346130371
"8009",0.333803862333298
"8010",0.944429457187653
"8011",0.661622285842896
"8012",0.225195333361626
"8013",0.882308721542358
"8014",0.902375161647797
"8015",0.876320362091064
"8016",0.899265587329865
"8017",0.0389113426208496
"8018",0.806535959243774
"8019",0.964202463626862
"8020",0.877294540405273
"8021",0.762183904647827
"8022",0.852569401264191
"8023",0.459196984767914
"8024",0.336729437112808
"8025",0.860392272472382
"8026",0
"8027",0.255881279706955
"8028",0.470769017934799
"8029",0.506024777889252
"8030",0.606815457344055
"8031",0.0350331701338291
"8032",0.612226724624634
"8033",0.731664597988129
"8034",0.960331082344055
"8035",0.749948501586914
"8036",0
"8037",0.84925764799118
"8038",0.484261602163315
"8039",0
"8040",0.910943806171417
"8041",0.752935171127319
"8042",0.0785966888070107
"8043",0.352106124162674
"8044",0
"8045",0
"8046",0.138234525918961
"8047",0.137516111135483
"8048",0
"8049",0.765622854232788
"8050",0.43162527680397
"8051",0.783608257770538
"8052",0.693539202213287
"8053",0.0593862347304821
"8054",0.197875916957855
"8055",0.536156237125397
"8056",0
"8057",0.291080921888351
"8058",0.480554729700089
"8059",0.00117597240023315
"8060",0.761501014232635
"8061",0.880313754081726
"8062",0.0861162096261978
"8063",0.343377828598022
"8064",0.751810610294342
"8065",0.429392039775848
"8066",0
"8067",0.805566430091858
"8068",0
"8069",0.0680603757500648
"8070",0.49599152803421
"8071",0.368101328611374
"8072",0.784901678562164
"8073",0.581117510795593
"8074",0.777394950389862
"8075",0.913757860660553
"8076",0.53551709651947
"8077",0.709643006324768
"8078",0.87107115983963
"8079",0.708610117435455
"8080",0.0935338288545609
"8081",0.572508335113525
"8082",0.48689603805542
"8083",0.589698970317841
"8084",0.311055034399033
"8085",0.518620848655701
"8086",0.966548800468445
"8087",0.672308802604675
"8088",0.920084416866302
"8089",0
"8090",0.916099548339844
"8091",0.658959329128265
"8092",0.755355834960938
"8093",0.736398875713348
"8094",0.871009588241577
"8095",0.828814446926117
"8096",0.12481514364481
"8097",0.579867303371429
"8098",0.825962662696838
"8099",0.20541612803936
"8100",0.646973729133606
"8101",0
"8102",0
"8103",0.847358286380768
"8104",0.655380964279175
"8105",0.313237577676773
"8106",0.0573073402047157
"8107",0.740857243537903
"8108",0.545451760292053
"8109",0.242101579904556
"8110",0.317474871873856
"8111",0.101598799228668
"8112",0.880105257034302
"8113",0.823173820972443
"8114",0.917696535587311
"8115",0.57368141412735
"8116",0
"8117",0.605747401714325
"8118",0.481006324291229
"8119",0.575604021549225
"8120",0.420138388872147
"8121",0.548716127872467
"8122",0
"8123",0.692863464355469
"8124",0.43946173787117
"8125",0.81267523765564
"8126",0
"8127",0.944246292114258
"8128",0.28522527217865
"8129",0.694827914237976
"8130",0.569642961025238
"8131",0.895759105682373
"8132",0.0355783738195896
"8133",0.527838826179504
"8134",0.371948570013046
"8135",0.414367765188217
"8136",0.814640045166016
"8137",0.293495446443558
"8138",0.0610015094280243
"8139",0.709457576274872
"8140",0.00533059146255255
"8141",0.935837507247925
"8142",0.331054091453552
"8143",0.457708328962326
"8144",0.630103826522827
"8145",0.706102192401886
"8146",0
"8147",0.422402769327164
"8148",0.583119571208954
"8149",0.175609737634659
"8150",0
"8151",0.180788636207581
"8152",0.0149839920923114
"8153",0.524417221546173
"8154",0.279833674430847
"8155",0.625429928302765
"8156",0.515561163425446
"8157",0
"8158",0
"8159",0.0505920834839344
"8160",0
"8161",0.729330480098724
"8162",0
"8163",0.536715149879456
"8164",0.417973071336746
"8165",0.0823320746421814
"8166",0.742227613925934
"8167",0.439608097076416
"8168",0.981187283992767
"8169",0.783644020557404
"8170",0.54738062620163
"8171",0.901749551296234
"8172",0.121394626796246
"8173",0.945403516292572
"8174",0.713098108768463
"8175",0.931743383407593
"8176",0.250827938318253
"8177",0.827880561351776
"8178",0.645764887332916
"8179",0.76723974943161
"8180",0.796002149581909
"8181",0.282565116882324
"8182",0.67807275056839
"8183",0
"8184",0.482781767845154
"8185",0.814967095851898
"8186",0.520940721035004
"8187",0.758277177810669
"8188",0.991186738014221
"8189",0.313985615968704
"8190",0.414349794387817
"8191",0.410389870405197
"8192",0.669778823852539
"8193",0
"8194",0.129756197333336
"8195",0.299377858638763
"8196",0.0101103940978646
"8197",0.229290887713432
"8198",0.193658605217934
"8199",0.182927951216698
"8200",0.860657453536987
"8201",0.391289204359055
"8202",0.451999485492706
"8203",0.0314866900444031
"8204",0.507262825965881
"8205",0.411942303180695
"8206",0
"8207",0.786265969276428
"8208",0
"8209",0.775786221027374
"8210",0.792482793331146
"8211",0.34574756026268
"8212",0.926339626312256
"8213",0.576978325843811
"8214",0.23688231408596
"8215",0.455085515975952
"8216",0.48430722951889
"8217",0.948784589767456
"8218",0.706512689590454
"8219",0.69270384311676
"8220",0.296307265758514
"8221",0.586340844631195
"8222",0.587772130966187
"8223",0.721069753170013
"8224",0.539127588272095
"8225",0.926616191864014
"8226",0.542080581188202
"8227",0
"8228",0.622212827205658
"8229",0.159142583608627
"8230",0.174922481179237
"8231",0.719247043132782
"8232",0
"8233",0.395510256290436
"8234",0
"8235",0.996222496032715
"8236",0.585576176643372
"8237",0.377350509166718
"8238",0.715571939945221
"8239",0.985851407051086
"8240",0.842749357223511
"8241",0.383507251739502
"8242",0.15438337624073
"8243",0.900686323642731
"8244",0.695431709289551
"8245",0.879528939723969
"8246",0.726333618164062
"8247",0.807548642158508
"8248",0.0833644792437553
"8249",0.0148215442895889
"8250",0
"8251",0.848126173019409
"8252",0.622685194015503
"8253",0.605426847934723
"8254",0.540279030799866
"8255",0.614143133163452
"8256",0.17854779958725
"8257",0.481470108032227
"8258",0
"8259",0.184014603495598
"8260",0.129712224006653
"8261",0.568176805973053
"8262",0.508156299591064
"8263",0.700034081935883
"8264",0.0642904713749886
"8265",0
"8266",0.359300643205643
"8267",0.63418585062027
"8268",0.317203491926193
"8269",0.0456723719835281
"8270",0.610868155956268
"8271",0.923519670963287
"8272",0
"8273",0.635444521903992
"8274",0.962788224220276
"8275",0.780484735965729
"8276",0
"8277",0.486508160829544
"8278",0.452554762363434
"8279",0.538082242012024
"8280",0.628023266792297
"8281",0.803218126296997
"8282",0.713498175144196
"8283",0.291530936956406
"8284",0.782831609249115
"8285",0.859254896640778
"8286",0.920609891414642
"8287",0.68151319026947
"8288",0.414922952651978
"8289",0.792923033237457
"8290",0.72625195980072
"8291",0.452443182468414
"8292",0.301747739315033
"8293",0.569022297859192
"8294",0.647840440273285
"8295",0.955533504486084
"8296",0
"8297",0.2620909512043
"8298",0.586493253707886
"8299",0.397041112184525
"8300",0.752050280570984
"8301",0.895149111747742
"8302",0.750857830047607
"8303",0.386020094156265
"8304",0
"8305",0.332408308982849
"8306",0.620350360870361
"8307",0.202976614236832
"8308",0.900005400180817
"8309",0.879746854305267
"8310",0.947709321975708
"8311",0.531329691410065
"8312",0.258432924747467
"8313",0.475069016218185
"8314",0.920888423919678
"8315",0.519067704677582
"8316",0
"8317",0.77152419090271
"8318",0.727287709712982
"8319",0.905721008777618
"8320",0.815902471542358
"8321",0
"8322",0.0481041632592678
"8323",0.959537088871002
"8324",0.649365246295929
"8325",0.488387554883957
"8326",0.672535061836243
"8327",0.946840584278107
"8328",0.58521580696106
"8329",0.543753743171692
"8330",0.589122116565704
"8331",0.47831717133522
"8332",0.266115069389343
"8333",0.704067468643188
"8334",0.461197435855865
"8335",0.958666741847992
"8336",0.599190175533295
"8337",0.385755717754364
"8338",0.622322082519531
"8339",0.437749326229095
"8340",0.437479108572006
"8341",0.895163297653198
"8342",0.0864338800311089
"8343",0.605818808078766
"8344",0.226958900690079
"8345",0
"8346",0.811186373233795
"8347",0
"8348",0.931366145610809
"8349",0.248526960611343
"8350",0.550386667251587
"8351",0.886313796043396
"8352",0.277038812637329
"8353",0.532941997051239
"8354",0.490884333848953
"8355",0.782452940940857
"8356",0.397782772779465
"8357",0.812026083469391
"8358",0.586432576179504
"8359",0
"8360",0.783129632472992
"8361",0
"8362",0.322197824716568
"8363",0.369472533464432
"8364",0.775798141956329
"8365",0.629348516464233
"8366",0
"8367",0.310661822557449
"8368",0.583850920200348
"8369",0.623413741588593
"8370",0
"8371",0
"8372",0.0767654106020927
"8373",0.69337123632431
"8374",0.257650136947632
"8375",0.707528531551361
"8376",0.410033106803894
"8377",0.485049962997437
"8378",0.509382724761963
"8379",0.87845504283905
"8380",0.902438819408417
"8381",0.836439430713654
"8382",0.594462633132935
"8383",0.670584797859192
"8384",0.512736916542053
"8385",0.283656150102615
"8386",0.778681099414825
"8387",0.751191198825836
"8388",0.00859158299863338
"8389",0.48584195971489
"8390",0.781714916229248
"8391",0.881393373012543
"8392",0.922200679779053
"8393",0
"8394",0
"8395",0.699858129024506
"8396",0.807222783565521
"8397",0.763180792331696
"8398",0.0209608357399702
"8399",0.77606064081192
"8400",0.280990988016129
"8401",0.141772106289864
"8402",0.561977744102478
"8403",0.602460145950317
"8404",0.494799226522446
"8405",0.511591613292694
"8406",0.456385165452957
"8407",0.0145909311249852
"8408",0
"8409",0.0124156959354877
"8410",0.0141557501628995
"8411",0.716452240943909
"8412",0
"8413",0
"8414",0.843936026096344
"8415",0.834675848484039
"8416",0.521247744560242
"8417",0.707608163356781
"8418",0
"8419",0.149768114089966
"8420",0.259727895259857
"8421",0.859626650810242
"8422",0.671165525913239
"8423",0.935083866119385
"8424",0.589207053184509
"8425",0.161949694156647
"8426",0.898177266120911
"8427",0.986258625984192
"8428",0.439061731100082
"8429",0.936650991439819
"8430",0.974086403846741
"8431",0.709424793720245
"8432",0
"8433",0.970424830913544
"8434",0.607796669006348
"8435",0.948045909404755
"8436",0.929114460945129
"8437",0.375838458538055
"8438",0.781273186206818
"8439",0.0324421301484108
"8440",0.419240564107895
"8441",0.677221775054932
"8442",0.844030797481537
"8443",0.129199117422104
"8444",0.901534795761108
"8445",0.323496401309967
"8446",0
"8447",0.502071499824524
"8448",0.937941253185272
"8449",0.461518079042435
"8450",0.456359386444092
"8451",0.836050271987915
"8452",0.855075240135193
"8453",0.709773182868958
"8454",0.499479651451111
"8455",0.415181517601013
"8456",0.213625103235245
"8457",0.356261491775513
"8458",0.871364831924438
"8459",0
"8460",0.484233349561691
"8461",0.950356900691986
"8462",0.519510328769684
"8463",0.640054225921631
"8464",0
"8465",0.566266536712646
"8466",0.6999751329422
"8467",0.827841639518738
"8468",0.0352200902998447
"8469",0.495193988084793
"8470",0.733794689178467
"8471",0.956608414649963
"8472",0.478565156459808
"8473",0.895319759845734
"8474",0.0906151384115219
"8475",0.0301674697548151
"8476",0.833158016204834
"8477",0.825453102588654
"8478",0.147561952471733
"8479",0.894410729408264
"8480",0
"8481",0.0184731874614954
"8482",0.4025699198246
"8483",0.709960103034973
"8484",0.600935280323029
"8485",0.637951910495758
"8486",0.645642042160034
"8487",0.659503817558289
"8488",0
"8489",0.936562597751617
"8490",0.811971008777618
"8491",0.762544333934784
"8492",0.0505755059421062
"8493",0.936740756034851
"8494",0.0680544152855873
"8495",0.789729177951813
"8496",0.556353330612183
"8497",0.855459868907928
"8498",0.0580320060253143
"8499",0.856908082962036
"8500",0.437811970710754
"8501",0.648628175258636
"8502",0.43455696105957
"8503",0.972356915473938
"8504",0.191599100828171
"8505",0
"8506",0.852028846740723
"8507",0.0889889001846313
"8508",0
"8509",0
"8510",0.299020648002625
"8511",0.86286997795105
"8512",0.884729087352753
"8513",0.48238617181778
"8514",0.873511850833893
"8515",0.831361472606659
"8516",0.615447163581848
"8517",0.6087926030159
"8518",0.441709786653519
"8519",0.313735097646713
"8520",0.111413277685642
"8521",0.600482225418091
"8522",0.447533696889877
"8523",0.713548362255096
"8524",0.00379840447567403
"8525",0.694358289241791
"8526",0.474218428134918
"8527",0.661396265029907
"8528",0
"8529",0.0369513779878616
"8530",0.571258425712585
"8531",0.137028202414513
"8532",0.285342693328857
"8533",0.742924690246582
"8534",0.791625559329987
"8535",0.645979344844818
"8536",0.0219306629151106
"8537",0.923472940921783
"8538",0.0631252303719521
"8539",0.250825792551041
"8540",0.31237655878067
"8541",0.736815571784973
"8542",0.166610807180405
"8543",0
"8544",0.73552280664444
"8545",0
"8546",0.144084095954895
"8547",0.219631999731064
"8548",0.730199038982391
"8549",0.357761561870575
"8550",0.730874538421631
"8551",0.936710715293884
"8552",0.799211382865906
"8553",0.304441124200821
"8554",0.186119377613068
"8555",0.37999364733696
"8556",0.791241884231567
"8557",0.912723660469055
"8558",0.422603011131287
"8559",0.909379720687866
"8560",0.588098704814911
"8561",0.869726002216339
"8562",0
"8563",0.321088820695877
"8564",0.00325534259900451
"8565",0
"8566",0.00338309910148382
"8567",0.746863424777985
"8568",0.276589572429657
"8569",0.784818708896637
"8570",0.644984006881714
"8571",0.676422894001007
"8572",0.247408106923103
"8573",0.374321341514587
"8574",0
"8575",0.619920015335083
"8576",0.897327721118927
"8577",0.903108239173889
"8578",0
"8579",0.941657841205597
"8580",0.599092721939087
"8581",0.821332156658173
"8582",0.430395752191544
"8583",0
"8584",0.299810528755188
"8585",0
"8586",0.0158700607717037
"8587",0.79711127281189
"8588",0.570813059806824
"8589",0.642342984676361
"8590",0.62135374546051
"8591",0.637324929237366
"8592",0.666034042835236
"8593",0.25974029302597
"8594",0.929563701152802
"8595",0.725764632225037
"8596",0.887270212173462
"8597",0.649565577507019
"8598",0.984169661998749
"8599",0
"8600",0.510095238685608
"8601",0.793026447296143
"8602",0.0556455850601196
"8603",0.923060536384583
"8604",0
"8605",0.933058202266693
"8606",0.009950484149158
"8607",0.0518787764012814
"8608",0
"8609",0.499507755041122
"8610",0.217986896634102
"8611",0.746484220027924
"8612",0.129142239689827
"8613",0.784223079681396
"8614",0.907345652580261
"8615",0.146059319376945
"8616",0.947614073753357
"8617",0.958810985088348
"8618",0.103583157062531
"8619",0.820026338100433
"8620",0.625467360019684
"8621",0.2103311419487
"8622",0.270384162664413
"8623",0.350328475236893
"8624",0
"8625",0.813757956027985
"8626",0.834551393985748
"8627",0.65799081325531
"8628",0
"8629",0
"8630",0.549899756908417
"8631",0.204195857048035
"8632",0.57483184337616
"8633",0.560205698013306
"8634",0.0289845746010542
"8635",0.476212203502655
"8636",0.562513709068298
"8637",0.503746449947357
"8638",0
"8639",0.889577329158783
"8640",0.623536646366119
"8641",0.724793434143066
"8642",0.947865307331085
"8643",0.2790846824646
"8644",0.987085700035095
"8645",0.532831430435181
"8646",0.285815566778183
"8647",0.327364206314087
"8648",0.589496195316315
"8649",0.619257688522339
"8650",0.846319377422333
"8651",0.798277795314789
"8652",0.437156438827515
"8653",0.709995329380035
"8654",0.847600162029266
"8655",0.751758873462677
"8656",0.322173923254013
"8657",0.442709416151047
"8658",0.802807807922363
"8659",0.945597469806671
"8660",0.101994328200817
"8661",0.61901718378067
"8662",0.588120639324188
"8663",0.785211980342865
"8664",0.255322337150574
"8665",0
"8666",0.74996143579483
"8667",0.592188596725464
"8668",0.816296756267548
"8669",0
"8670",0
"8671",0.452526807785034
"8672",0.190038844943047
"8673",0.176969528198242
"8674",0.709942579269409
"8675",0.514046907424927
"8676",0
"8677",0
"8678",0.670784711837769
"8679",0.661860466003418
"8680",0.492255061864853
"8681",0.316743910312653
"8682",0.0887864604592323
"8683",0.727507829666138
"8684",0.590905964374542
"8685",0.726994633674622
"8686",0.653314828872681
"8687",0.43585467338562
"8688",0.912097573280334
"8689",0.774831354618073
"8690",0.462285220623016
"8691",0.972183644771576
"8692",0.752960801124573
"8693",0.0995643213391304
"8694",0.584276735782623
"8695",0.829737901687622
"8696",0.848214030265808
"8697",0.883331894874573
"8698",0.307536870241165
"8699",0.00252765486948192
"8700",0.494956105947495
"8701",0.0864264518022537
"8702",0.450377821922302
"8703",0.42250981926918
"8704",0.529836297035217
"8705",0.909955501556396
"8706",0.236237600445747
"8707",0
"8708",0
"8709",0.907348036766052
"8710",0.799940645694733
"8711",0.975424408912659
"8712",0.403246819972992
"8713",0.00401667505502701
"8714",0.437434166669846
"8715",0.860198736190796
"8716",0
"8717",0.504598438739777
"8718",0
"8719",0.328428387641907
"8720",0.360586076974869
"8721",0.790280818939209
"8722",0.593356072902679
"8723",0.364385962486267
"8724",0.787827134132385
"8725",0.622741520404816
"8726",0.761064767837524
"8727",0.678518891334534
"8728",0
"8729",0
"8730",0
"8731",0.0164454784244299
"8732",0.396017998456955
"8733",0.926847696304321
"8734",0.123510330915451
"8735",0.187432318925858
"8736",0.165711089968681
"8737",0.941668033599854
"8738",0.829732179641724
"8739",0.429474741220474
"8740",0.293950468301773
"8741",0.524077355861664
"8742",0.00730863073840737
"8743",0.0750353708863258
"8744",0.304361492395401
"8745",0.557993113994598
"8746",0.764824390411377
"8747",0.714809715747833
"8748",0.669069707393646
"8749",0.304867058992386
"8750",0.8005091547966
"8751",0.709798455238342
"8752",0.524721622467041
"8753",0.713449656963348
"8754",0.708841443061829
"8755",0.119988910853863
"8756",0.462635099887848
"8757",0.923018753528595
"8758",0.920353829860687
"8759",0.620870530605316
"8760",0.654233932495117
"8761",0.721942663192749
"8762",0
"8763",0.753865242004395
"8764",0.221204817295074
"8765",0.860691845417023
"8766",0.444423317909241
"8767",0.307578325271606
"8768",0.937120616436005
"8769",0.855794429779053
"8770",0.61119282245636
"8771",0.758696854114532
"8772",0.430980771780014
"8773",0.0999332144856453
"8774",0.892144024372101
"8775",0.613220453262329
"8776",0.0916366577148438
"8777",0.923542678356171
"8778",0.949854850769043
"8779",0.822117865085602
"8780",0.661951661109924
"8781",0.42789164185524
"8782",0.604980230331421
"8783",0.291437953710556
"8784",0.228422030806541
"8785",0.691098392009735
"8786",0.794071435928345
"8787",0
"8788",0.329391986131668
"8789",0.967774569988251
"8790",0
"8791",0.174927651882172
"8792",0.575465798377991
"8793",0.100837409496307
"8794",0.263225466012955
"8795",0.96259605884552
"8796",0
"8797",0.0853536054491997
"8798",0.973481953144073
"8799",0.0825732722878456
"8800",0.709258913993835
"8801",0.671550095081329
"8802",0.787831664085388
"8803",0.655754864215851
"8804",0.114807613193989
"8805",0.0951149463653564
"8806",0.324977397918701
"8807",0.951968252658844
"8808",0.0954011082649231
"8809",0.935342013835907
"8810",0
"8811",0.988006293773651
"8812",0.314795076847076
"8813",0.624291777610779
"8814",0
"8815",0.571243584156036
"8816",0.583169162273407
"8817",0
"8818",0.537030279636383
"8819",0.203744918107986
"8820",0.893074572086334
"8821",0.971756756305695
"8822",0.727041721343994
"8823",0.448500335216522
"8824",0.842639803886414
"8825",0
"8826",0.748004198074341
"8827",0.647464573383331
"8828",0.822393357753754
"8829",0.868094801902771
"8830",0.993166983127594
"8831",0.0441288724541664
"8832",0.285461068153381
"8833",0.730042934417725
"8834",0.485005974769592
"8835",0.789684116840363
"8836",0.625766396522522
"8837",0.742578744888306
"8838",0.609143733978271
"8839",0.93025141954422
"8840",0.718025743961334
"8841",0.915867269039154
"8842",0.618412137031555
"8843",0.783651292324066
"8844",0.107760541141033
"8845",0
"8846",0
"8847",0.0720662623643875
"8848",0.647680461406708
"8849",0.631790518760681
"8850",0.617982268333435
"8851",0.249043226242065
"8852",0.43293434381485
"8853",0.964874565601349
"8854",0.700490772724152
"8855",0.856334865093231
"8856",0.867983520030975
"8857",0
"8858",0.355092138051987
"8859",0.922821521759033
"8860",0.981373846530914
"8861",0.0442566499114037
"8862",0.627622187137604
"8863",0.308490484952927
"8864",0
"8865",0.537486493587494
"8866",0.0478075109422207
"8867",0.0408438183367252
"8868",0.923042058944702
"8869",0
"8870",0.606853008270264
"8871",0.355575054883957
"8872",0.828365445137024
"8873",0.93562924861908
"8874",0.689715385437012
"8875",0
"8876",0.685155153274536
"8877",0
"8878",0.272347748279572
"8879",0.594460189342499
"8880",0.502558350563049
"8881",0
"8882",0.0828050598502159
"8883",0.15617398917675
"8884",0.0462898015975952
"8885",0.885390639305115
"8886",0.286071091890335
"8887",0.543632030487061
"8888",0.76884001493454
"8889",0.972398996353149
"8890",0.0930861458182335
"8891",0
"8892",0.92387056350708
"8893",0.621951639652252
"8894",0.700440406799316
"8895",0
"8896",0.324348628520966
"8897",0.66239607334137
"8898",0.437634438276291
"8899",0.309135317802429
"8900",0.51277220249176
"8901",0.579682767391205
"8902",0
"8903",0.781457543373108
"8904",0.867755711078644
"8905",0
"8906",0.485090106725693
"8907",0.955365896224976
"8908",0.42444583773613
"8909",0.861900985240936
"8910",0.810856699943542
"8911",0.91754937171936
"8912",0
"8913",0.927584111690521
"8914",0.64668607711792
"8915",0.747141361236572
"8916",0.688105165958405
"8917",0.869828581809998
"8918",0.924392521381378
"8919",0.337915360927582
"8920",0.609627604484558
"8921",0
"8922",0.772021591663361
"8923",0.54692667722702
"8924",0.56435889005661
"8925",0
"8926",0.70464426279068
"8927",0.926521420478821
"8928",0.388724893331528
"8929",0.743657350540161
"8930",0
"8931",0.468527644872665
"8932",0.906992137432098
"8933",0.480206906795502
"8934",0.205086544156075
"8935",0.8899045586586
"8936",0.0158183760941029
"8937",0.597771167755127
"8938",0
"8939",0.8293696641922
"8940",0
"8941",0
"8942",0
"8943",0.150197729468346
"8944",0.106572516262531
"8945",0.220920100808144
"8946",0.979686379432678
"8947",0.91480153799057
"8948",0.876147747039795
"8949",0.699736535549164
"8950",0.0479794219136238
"8951",0.907153189182281
"8952",0.482716470956802
"8953",0.639865815639496
"8954",0.380081802606583
"8955",0.849155426025391
"8956",0.466228276491165
"8957",0.895530462265015
"8958",0.909733057022095
"8959",0
"8960",0.752863824367523
"8961",0.0926667898893356
"8962",0.981358826160431
"8963",0.408810287714005
"8964",0.0115079544484615
"8965",0.560954213142395
"8966",0.249682545661926
"8967",0
"8968",0.54095470905304
"8969",0.83683443069458
"8970",0.54356974363327
"8971",0.533787965774536
"8972",0.789239823818207
"8973",0.832935333251953
"8974",0.887067854404449
"8975",0.751633405685425
"8976",0.845725774765015
"8977",0.905732035636902
"8978",0.0271935239434242
"8979",0.543698012828827
"8980",0.899416387081146
"8981",0.773899674415588
"8982",0.0183201003819704
"8983",0.658391535282135
"8984",0.952980995178223
"8985",0.692473232746124
"8986",0.953604400157928
"8987",0.456172674894333
"8988",0.602853000164032
"8989",0
"8990",0.0128868985921144
"8991",0.550219893455505
"8992",0.0137544982135296
"8993",0.554690897464752
"8994",0.100639291107655
"8995",0.0488034188747406
"8996",0.616565704345703
"8997",0.721624255180359
"8998",0.346505433320999
"8999",0.820695281028748
"9000",0.503462493419647
"9001",0.0185264088213444
"9002",0.334515035152435
"9003",0.678516805171967
"9004",0
"9005",0
"9006",0.941850602626801
"9007",0
"9008",0.607684433460236
"9009",0.387470662593842
"9010",0.0720083117485046
"9011",0.959148049354553
"9012",0.715230345726013
"9013",0.689851701259613
"9014",0.606021285057068
"9015",0.0769211128354073
"9016",0.767819404602051
"9017",0.883840918540955
"9018",0
"9019",0.104450032114983
"9020",0.73594069480896
"9021",0.0380039662122726
"9022",0.285908758640289
"9023",0.581956267356873
