"","x"
"8010",0.916580319404602
"8011",0
"8012",0
"8013",0
"8014",0.4909687936306
"8015",0
"8016",0.459237277507782
"8017",0
"8018",0
"8019",0
"8020",0
"8021",0
"8022",0
"8023",0
"8024",0.5711989402771
"8025",0.793978571891785
"8026",0.389333665370941
"8027",0.862370133399963
"8028",0
"8029",0
"8030",0.781555593013763
"8031",0
"8032",0.341419339179993
"8033",0.781254947185516
"8034",0
"8035",0.101511359214783
"8036",0
"8037",0.823816955089569
"8038",0
"8039",0
"8040",0.267123848199844
"8041",0.809532761573792
"8042",0
"8043",0.0656057298183441
"8044",0
"8045",0.489716351032257
"8046",0
"8047",0
"8048",0
"8049",0
"8050",0.645831108093262
"8051",0.727118134498596
"8052",0
"8053",0
"8054",0.979883253574371
"8055",0.342485874891281
"8056",0
"8057",0
"8058",0
"8059",0.928350627422333
"8060",0
"8061",0.890496551990509
"8062",0
"8063",0.546696960926056
"8064",0
"8065",0.555908560752869
"8066",0
"8067",0.378041982650757
"8068",0
"8069",0
"8070",0
"8071",0.71843034029007
"8072",0.885408401489258
"8073",0
"8074",0.889755547046661
"8075",0
"8076",0
"8077",0.612402379512787
"8078",0.939801573753357
"8079",0
"8080",0.90856796503067
"8081",0
"8082",0.215812429785728
"8083",0
"8084",0.620462417602539
"8085",0
"8086",0
"8087",0
"8088",0.304353058338165
"8089",0.470660924911499
"8090",0
"8091",0.513688504695892
"8092",0.30609592795372
"8093",0
"8094",0
"8095",0
"8096",0.530046164989471
"8097",0
"8098",0.690365731716156
"8099",0
"8100",0.585017383098602
"8101",0.767547070980072
"8102",0
"8103",0
"8104",0
"8105",0.977974236011505
"8106",0
"8107",0
"8108",0.269140154123306
"8109",0
"8110",0
"8111",0
"8112",0.750187516212463
"8113",0.389499574899673
"8114",0.742536306381226
"8115",0.714519321918488
"8116",0
"8117",0.0899916738271713
"8118",0
"8119",0
"8120",0
"8121",0.677461624145508
"8122",0.620181024074554
"8123",0.968097329139709
"8124",0
"8125",0
"8126",0
"8127",0
"8128",0.855760395526886
"8129",0.0451473295688629
"8130",0
"8131",0
"8132",0
"8133",0.141759783029556
"8134",0
"8135",0
"8136",0
"8137",0
"8138",0.449856132268906
"8139",0
"8140",0.0511451326310635
"8141",0
"8142",0.788664996623993
"8143",0
"8144",0.956772983074188
"8145",0.309012532234192
"8146",0.559833765029907
"8147",0.790398180484772
"8148",0.89333838224411
"8149",0
"8150",0.0679960995912552
"8151",0
"8152",0.605132341384888
"8153",0
"8154",0
"8155",0.754598200321198
"8156",0
"8157",0
"8158",0.906862378120422
"8159",0
"8160",0.890087187290192
"8161",0.948440909385681
"8162",0
"8163",0
"8164",0
"8165",0.391946911811829
"8166",0
"8167",0
"8168",0
"8169",0.676425278186798
"8170",0
"8171",0.321908205747604
"8172",0.170473471283913
"8173",0.106800481677055
"8174",0
"8175",0.677706182003021
"8176",0
"8177",0
"8178",0.57723605632782
"8179",0
"8180",0.0479171313345432
"8181",0.426154941320419
"8182",0.823580265045166
"8183",0
"8184",0.291045904159546
"8185",0.611344993114471
"8186",0.703419387340546
"8187",0
"8188",0
"8189",0
"8190",0
"8191",0.606838166713715
"8192",0.285084068775177
"8193",0.930754601955414
"8194",0
"8195",0.393578857183456
"8196",0.0488055907189846
"8197",0.863560199737549
"8198",0
"8199",0
"8200",0
"8201",0.770623743534088
"8202",0.159684240818024
"8203",0
"8204",0
"8205",0
"8206",0.434052139520645
"8207",0.531262397766113
"8208",0
"8209",0
"8210",0
"8211",0.742519795894623
"8212",0.648410022258759
"8213",0
"8214",0.783717811107635
"8215",0.372796386480331
"8216",0
"8217",0
"8218",0.94877427816391
"8219",0.0416390113532543
"8220",0
"8221",0.824324369430542
"8222",0.46498829126358
"8223",0
"8224",0
"8225",0
"8226",0
"8227",0.052439883351326
"8228",0.72185742855072
"8229",0
"8230",0.680376589298248
"8231",0.343211889266968
"8232",0
"8233",0.494607388973236
"8234",0
"8235",0
"8236",0.564155697822571
"8237",0
"8238",0
"8239",0
"8240",0.591890513896942
"8241",0.905706703662872
"8242",0
"8243",0
"8244",0.824586570262909
"8245",0
"8246",0.648777008056641
"8247",0
"8248",0
"8249",0
"8250",0
"8251",0.827434003353119
"8252",0
"8253",0
"8254",0
"8255",0
"8256",0
"8257",0.72502189874649
"8258",0
"8259",0.0390105061233044
"8260",0
"8261",0.918806731700897
"8262",0
"8263",0
"8264",0
"8265",0
"8266",0
"8267",0.477955490350723
"8268",0.809521377086639
"8269",0
"8270",0
"8271",0.56612628698349
"8272",0.319591104984283
"8273",0.849553287029266
"8274",0
"8275",0.814823925495148
"8276",0
"8277",0.20348547399044
"8278",0
"8279",0
"8280",0
"8281",0.195725694298744
"8282",0.491558581590652
"8283",0
"8284",0.586046814918518
"8285",0.377519518136978
"8286",0.618673503398895
"8287",0
"8288",0
"8289",0.605238497257233
"8290",0
"8291",0
"8292",0
"8293",0
"8294",0.919772446155548
"8295",0.0846340134739876
"8296",0
"8297",0
"8298",0
"8299",0.958723783493042
"8300",0
"8301",0.764524340629578
"8302",0
"8303",0
"8304",0
"8305",0
"8306",0
"8307",0.202035173773766
"8308",0.968613922595978
"8309",0
"8310",0
"8311",0.76508092880249
"8312",0.581966400146484
"8313",0
"8314",0
"8315",0
"8316",0
"8317",0
"8318",0.415488541126251
"8319",0
"8320",0.719883799552917
"8321",0
"8322",0.700960278511047
"8323",0.887232542037964
"8324",0
"8325",0
"8326",0.121350675821304
"8327",0
"8328",0
"8329",0.813906788825989
"8330",0
"8331",0.846025466918945
"8332",0.717063546180725
"8333",0
"8334",0.947269022464752
"8335",0.838067352771759
"8336",0.811080038547516
"8337",0
"8338",0.74139791727066
"8339",0
"8340",0.235286325216293
"8341",0
"8342",0
"8343",0
"8344",0.326863497495651
"8345",0
"8346",0
"8347",0.726444482803345
"8348",0
"8349",0.745398759841919
"8350",0.693336069583893
"8351",0
"8352",0.590897679328918
"8353",0
"8354",0
"8355",0
"8356",0.621447503566742
"8357",0.842457294464111
"8358",0.0163916032761335
"8359",0.835003137588501
"8360",0
"8361",0.512737989425659
"8362",0.857792735099792
"8363",0
"8364",0
"8365",0.484231054782867
"8366",0
"8367",0
"8368",0.811966121196747
"8369",0.98265939950943
"8370",0
"8371",0
"8372",0
"8373",0
"8374",0
"8375",0
"8376",0.302282631397247
"8377",0
"8378",0
"8379",0
"8380",0
"8381",0
"8382",0
"8383",0.88229101896286
"8384",0
"8385",0
"8386",0
"8387",0
"8388",0.895267903804779
"8389",0
"8390",0
"8391",0
"8392",0.40254470705986
"8393",0.256650239229202
"8394",0.964709579944611
"8395",0
"8396",0.548831164836884
"8397",0
"8398",0
"8399",0
"8400",0
"8401",0
"8402",0.662440180778503
"8403",0
"8404",0.775194227695465
"8405",0
"8406",0
"8407",0.741449475288391
"8408",0.612420380115509
"8409",0.00731541449204087
"8410",0.283234387636185
"8411",0
"8412",0.745306074619293
"8413",0.647337019443512
"8414",0
"8415",0
"8416",0
"8417",0.950059831142426
"8418",0.684861123561859
"8419",0
"8420",0.477185815572739
"8421",0.753750741481781
"8422",0
"8423",0.406365662813187
"8424",0.653696000576019
"8425",0.747749090194702
"8426",0.737743377685547
"8427",0.685593962669373
"8428",0.702171742916107
"8429",0.22350087761879
"8430",0.473785400390625
"8431",0
"8432",0.560630321502686
"8433",0
"8434",0
"8435",0
"8436",0
"8437",0.96377569437027
"8438",0
"8439",0.438228160142899
"8440",0
"8441",0
"8442",0
"8443",0.0985772237181664
"8444",0
"8445",0.510275542736053
"8446",0.842977523803711
"8447",0
"8448",0.556764304637909
"8449",0
"8450",0
"8451",0.933696746826172
"8452",0.732845783233643
"8453",0.535112857818604
"8454",0
"8455",0.698455333709717
"8456",0
"8457",0
"8458",0.841567397117615
"8459",0.039734773337841
"8460",0.546461284160614
"8461",0.506363928318024
"8462",0
"8463",0
"8464",0.377103865146637
"8465",0.283905267715454
"8466",0.450121462345123
"8467",0.227536603808403
"8468",0.66882061958313
"8469",0
"8470",0
"8471",0
"8472",0
"8473",0
"8474",0
"8475",0
"8476",0
"8477",0
"8478",0
"8479",0
"8480",0
"8481",0
"8482",0.260927021503448
"8483",0.421566843986511
"8484",0.729191243648529
"8485",0
"8486",0
"8487",0
"8488",0
"8489",0
"8490",0.90089738368988
"8491",0
"8492",0
"8493",0
"8494",0.115656651556492
"8495",0.628280699253082
"8496",0.273666739463806
"8497",0
"8498",0
"8499",0
"8500",0
"8501",0.487212181091309
"8502",0.64869612455368
"8503",0
"8504",0
"8505",0.799869239330292
"8506",0.975918531417847
"8507",0.900992274284363
"8508",0.684466123580933
"8509",0.661954522132874
"8510",0
"8511",0
"8512",0
"8513",0.958544135093689
"8514",0.671634435653687
"8515",0
"8516",0
"8517",0.290422886610031
"8518",0
"8519",0
"8520",0.570681214332581
"8521",0.384699821472168
"8522",0
"8523",0.51198935508728
"8524",0.96234917640686
"8525",0.769544780254364
"8526",0
"8527",0
"8528",0
"8529",0.632120430469513
"8530",0
"8531",0
"8532",0.315365821123123
"8533",0
"8534",0
"8535",0
"8536",0.501904547214508
"8537",0.856309294700623
"8538",0
"8539",0.768491864204407
"8540",0.691176950931549
"8541",0
"8542",0
"8543",0.277261555194855
"8544",0
"8545",0.0472966060042381
"8546",0.782085418701172
"8547",0.954714238643646
"8548",0
"8549",0.372961938381195
"8550",0.449980586767197
"8551",0.585541605949402
"8552",0.0945721715688705
"8553",0.886934757232666
"8554",0
"8555",0.89341413974762
"8556",0
"8557",0
"8558",0.959078729152679
"8559",0.689997851848602
"8560",0
"8561",0.401214331388474
"8562",0
"8563",0
"8564",0.79702764749527
"8565",0
"8566",0.426846593618393
"8567",0
"8568",0
"8569",0
"8570",0.728211581707001
"8571",0
"8572",0.461907058954239
"8573",0
"8574",0
"8575",0
"8576",0
"8577",0
"8578",0.466510713100433
"8579",0
"8580",0.42255112528801
"8581",0
"8582",0
"8583",0
"8584",0.83617639541626
"8585",0.862339496612549
"8586",0.428365498781204
"8587",0.13684369623661
"8588",0
"8589",0.761751651763916
"8590",0
"8591",0
"8592",0.451836973428726
"8593",0
"8594",0
"8595",0
"8596",0
"8597",0
"8598",0.451877862215042
"8599",0
"8600",0.162883400917053
"8601",0
"8602",0.635317623615265
"8603",0
"8604",0
"8605",0.900298774242401
"8606",0
"8607",0
"8608",0
"8609",0
"8610",0
"8611",0
"8612",0.51032429933548
"8613",0.849723994731903
"8614",0.743522644042969
"8615",0
"8616",0.703080475330353
"8617",0
"8618",0
"8619",0.56272941827774
"8620",0
"8621",0.550559222698212
"8622",0.428598582744598
"8623",0.798686563968658
"8624",0.857784152030945
"8625",0.198795288801193
"8626",0
"8627",0
"8628",0
"8629",0.415510326623917
"8630",0
"8631",0.121070541441441
"8632",0
"8633",0.460000038146973
"8634",0
"8635",0.702041327953339
"8636",0.671078085899353
"8637",0
"8638",0
"8639",0.508379340171814
"8640",0
"8641",0.814468741416931
"8642",0
"8643",0.901192307472229
"8644",0
"8645",0.143709167838097
"8646",0.0185745153576136
"8647",0
"8648",0
"8649",0.0257113967090845
"8650",0
"8651",0.196660488843918
"8652",0.626927971839905
"8653",0.250552296638489
"8654",0.826067984104156
"8655",0.314348697662354
"8656",0
"8657",0
"8658",0.915155529975891
"8659",0
"8660",0
"8661",0.798009872436523
"8662",0
"8663",0
"8664",0.161856412887573
"8665",0.442621439695358
"8666",0
"8667",0.928165912628174
"8668",0
"8669",0
"8670",0
"8671",0.893496215343475
"8672",0
"8673",0
"8674",0
"8675",0.0762378871440887
"8676",0.0227448772639036
"8677",0
"8678",0.399178087711334
"8679",0
"8680",0
"8681",0
"8682",0.535495042800903
"8683",0
"8684",0.852890729904175
"8685",0
"8686",0
"8687",0
"8688",0.144925832748413
"8689",0.0458882749080658
"8690",0.718277752399445
"8691",0.705001950263977
"8692",0.516622841358185
"8693",0
"8694",0
"8695",0
"8696",0.476737767457962
"8697",0.73489385843277
"8698",0
"8699",0
"8700",0
"8701",0
"8702",0
"8703",0.744033575057983
"8704",0
"8705",0
"8706",0
"8707",0
"8708",0
"8709",0
"8710",0
"8711",0
"8712",0.27275550365448
"8713",0
"8714",0.960468769073486
"8715",0
"8716",0
"8717",0.0228388849645853
"8718",0.888730227947235
"8719",0.0456887520849705
"8720",0
"8721",0.0170698147267103
"8722",0
"8723",0
"8724",0
"8725",0.413463294506073
"8726",0
"8727",0
"8728",0
"8729",0
"8730",0
"8731",0.312392979860306
"8732",0
"8733",0
"8734",0.198995739221573
"8735",0.531325280666351
"8736",0.416958004236221
"8737",0
"8738",0.246932879090309
"8739",0
"8740",0.207798942923546
"8741",0
"8742",0.741132199764252
"8743",0.870065093040466
"8744",0.549372553825378
"8745",0.814947485923767
"8746",0.813429594039917
"8747",0.814763605594635
"8748",0.870564937591553
"8749",0.189282968640327
"8750",0
"8751",0.96249532699585
"8752",0.00926975719630718
"8753",0.791655778884888
"8754",0.644105136394501
"8755",0
"8756",0.912675023078918
"8757",0
"8758",0.339273035526276
"8759",0
"8760",0
"8761",0
"8762",0.169020757079124
"8763",0
"8764",0.70924961566925
"8765",0
"8766",0
"8767",0.32885205745697
"8768",0
"8769",0
"8770",0
"8771",0.534715056419373
"8772",0
"8773",0
"8774",0.923516452312469
"8775",0
"8776",0
"8777",0.385733902454376
"8778",0
"8779",0.883605062961578
"8780",0.937464237213135
"8781",0.543813288211823
"8782",0.263472527265549
"8783",0.887170732021332
"8784",0.876067280769348
"8785",0.338165819644928
"8786",0.870474815368652
"8787",0.84332263469696
"8788",0
"8789",0.779442667961121
"8790",0.0696559399366379
"8791",0.69943368434906
"8792",0
"8793",0.663784146308899
"8794",0.793702185153961
"8795",0.216186344623566
"8796",0.45462441444397
"8797",0.883730053901672
"8798",0
"8799",0
"8800",0
"8801",0.929670333862305
"8802",0.841863334178925
"8803",0
"8804",0
"8805",0
"8806",0.439123928546906
"8807",0
"8808",0
"8809",0.293082356452942
"8810",0
"8811",0
"8812",0
"8813",0
"8814",0
"8815",0
"8816",0
"8817",0
"8818",0.577944874763489
"8819",0
"8820",0.97676420211792
"8821",0.84273636341095
"8822",0
"8823",0.322304487228394
"8824",0
"8825",0
"8826",0.384627938270569
"8827",0
"8828",0
"8829",0.040543295443058
"8830",0
"8831",0.990319728851318
"8832",0
"8833",0
"8834",0
"8835",0
"8836",0
"8837",0.618182182312012
"8838",0
"8839",0.726273536682129
"8840",0.902387499809265
"8841",0.460818260908127
"8842",0.370490670204163
"8843",0
"8844",0.402681738138199
"8845",0.661319673061371
"8846",0
"8847",0
"8848",0.301018714904785
"8849",0.696656882762909
"8850",0
"8851",0.493006378412247
"8852",0.60561066865921
"8853",0.47907492518425
"8854",0
"8855",0
"8856",0
"8857",0
"8858",0.78586733341217
"8859",0.787248551845551
"8860",0.410113275051117
"8861",0.787527143955231
"8862",0.276815384626389
"8863",0.0503108389675617
"8864",0.79110860824585
"8865",0.926715791225433
"8866",0
"8867",0
"8868",0
"8869",0.559700906276703
"8870",0.533571064472198
"8871",0.347766250371933
"8872",0
"8873",0
"8874",0
"8875",0
"8876",0
"8877",0
"8878",0.488211929798126
"8879",0
"8880",0
"8881",0
"8882",0
"8883",0
"8884",0
"8885",0.592903435230255
"8886",0
"8887",0
"8888",0.635270178318024
"8889",0
"8890",0.174721658229828
"8891",0.827919542789459
"8892",0.95926696062088
"8893",0
"8894",0.836366236209869
"8895",0.748262941837311
"8896",0.286685973405838
"8897",0.838246285915375
"8898",0.506240546703339
"8899",0.385573357343674
"8900",0
"8901",0
"8902",0.688378870487213
"8903",0
"8904",0
"8905",0
"8906",0
"8907",0.324395477771759
"8908",0.101600095629692
"8909",0.25313875079155
"8910",0
"8911",0.86570143699646
"8912",0.46351683139801
"8913",0.646811962127686
"8914",0
"8915",0
"8916",0.646718978881836
"8917",0.79758358001709
"8918",0.0257899034768343
"8919",0
"8920",0.973522961139679
"8921",0.923854172229767
"8922",0
"8923",0
"8924",0
"8925",0.512538611888885
"8926",0.579080164432526
"8927",0.917664468288422
"8928",0.655777812004089
"8929",0.972169399261475
"8930",0.571994483470917
"8931",0.445241391658783
"8932",0
"8933",0
"8934",0
"8935",0.175350651144981
"8936",0.984055519104004
"8937",0.805239975452423
"8938",0.559745967388153
"8939",0.132544323801994
"8940",0.782186925411224
"8941",0
"8942",0
"8943",0.644821763038635
"8944",0
"8945",0
"8946",0
"8947",0
"8948",0.652725398540497
"8949",0
"8950",0.594700396060944
"8951",0
"8952",0.657101571559906
"8953",0.730582714080811
"8954",0
"8955",0.280679225921631
"8956",0.481949210166931
"8957",0
"8958",0.190595135092735
"8959",0
"8960",0
"8961",0
"8962",0
"8963",0
"8964",0.927823305130005
"8965",0.566319763660431
"8966",0.259094834327698
"8967",0.541281163692474
"8968",0.509300589561462
"8969",0
"8970",0
"8971",0
"8972",0
"8973",0
"8974",0.628967344760895
"8975",0.447942525148392
"8976",0.900713503360748
"8977",0
"8978",0.711690604686737
"8979",0.774532914161682
"8980",0
"8981",0.417199969291687
"8982",0
"8983",0
"8984",0.95731920003891
"8985",0
"8986",0.584282696247101
"8987",0
"8988",0
"8989",0
"8990",0.546293258666992
"8991",0.503888249397278
"8992",0
"8993",0
"8994",0.889744162559509
"8995",0.824254035949707
"8996",0
"8997",0.650092959403992
"8998",0
"8999",0
"9000",0.526954054832458
"9001",0.708546578884125
"9002",0.306947767734528
"9003",0.257544785737991
"9004",0
"9005",0.743403434753418
"9006",0
"9007",0.22862434387207
"9008",0
"9009",0
"9010",0
"9011",0.814289629459381
"9012",0
"9013",0.568935453891754
"9014",0
"9015",0
"9016",0.0817336589097977
"9017",0
"9018",0
"9019",0
"9020",0
"9021",0
"9022",0
"9023",0
"9024",0.310140252113342
"9025",0.557833015918732
"9026",0.670563817024231
"9027",0
"9028",0.97566294670105
"9029",0.962311208248138
"9030",0
"9031",0
"9032",0.934421896934509
"9033",0.203645184636116
"9034",0
"9035",0
"9036",0.539049625396729
"9037",0.969136238098145
"9038",0.940054714679718
"9039",0
"9040",0.808175981044769
"9041",0.743588387966156
"9042",0
"9043",0
"9044",0.542293071746826
"9045",0
"9046",0.943761110305786
"9047",0
"9048",0.858939588069916
"9049",0.598674893379211
"9050",0.615773320198059
"9051",0
"9052",0
"9053",0.629686534404755
"9054",0.476783156394958
"9055",0
"9056",0.938468217849731
"9057",0.880694150924683
"9058",0
"9059",0.356413841247559
"9060",0.479593306779861
"9061",0
"9062",0.170601531863213
"9063",0.516456305980682
"9064",0.0350248329341412
"9065",0.0437061376869678
"9066",0
"9067",0
"9068",0.930981278419495
"9069",0.794610381126404
"9070",0
"9071",0
"9072",0
"9073",0
"9074",0
"9075",0
"9076",0.721353650093079
"9077",0.320186913013458
"9078",0.0819836854934692
"9079",0
"9080",0
"9081",0
"9082",0.626819491386414
"9083",0.771472930908203
"9084",0.247471004724503
"9085",0
"9086",0
"9087",0.55192643404007
"9088",0
"9089",0
"9090",0
"9091",0
"9092",0
"9093",0.936346054077148
"9094",0.930077254772186
"9095",0
"9096",0.380155026912689
"9097",0.477238595485687
"9098",0
"9099",0.959138929843903
"9100",0.214979603886604
"9101",0
"9102",0.127865850925446
"9103",0.569444000720978
"9104",0.809000909328461
"9105",0
"9106",0.744818210601807
"9107",0
"9108",0.417058557271957
"9109",0.929170250892639
"9110",0
"9111",0
"9112",0
"9113",0.911879003047943
"9114",0.888606369495392
"9115",0
"9116",0.795842289924622
"9117",0.474811792373657
"9118",0
"9119",0.668358087539673
"9120",0
"9121",0
"9122",0
"9123",0.763134658336639
"9124",0.102119900286198
"9125",0
"9126",0.728211462497711
"9127",0.148121222853661
"9128",0
"9129",0
"9130",0
"9131",0
"9132",0.682074189186096
"9133",0.558563590049744
"9134",0.397824168205261
"9135",0
"9136",0
"9137",0.530147671699524
"9138",0.465192943811417
"9139",0.553678095340729
"9140",0.355054259300232
"9141",0.48869588971138
"9142",0.368155837059021
"9143",0.0179302915930748
"9144",0.773210048675537
"9145",0
"9146",0
"9147",0.0297568645328283
"9148",0.443223834037781
"9149",0
"9150",0
"9151",0.801275551319122
"9152",0
"9153",0.462124407291412
"9154",0.846070528030396
"9155",0
"9156",0
"9157",0
"9158",0.498202860355377
"9159",0
"9160",0
"9161",0
"9162",0
"9163",0
"9164",0
"9165",0.319542318582535
"9166",0.14984293282032
"9167",0
"9168",0.0492763109505177
"9169",0.790200352668762
"9170",0
"9171",0.436406850814819
"9172",0.921562910079956
"9173",0.82375031709671
"9174",0
"9175",0
"9176",0
"9177",0
"9178",0
"9179",0.198540732264519
"9180",0.336805909872055
"9181",0
"9182",0.273919492959976
"9183",0
"9184",0.660855531692505
"9185",0.643850982189178
"9186",0
"9187",0
"9188",0
"9189",0.200125619769096
"9190",0
"9191",0.966994166374207
"9192",0.988992750644684
"9193",0.951107501983643
"9194",0
"9195",0
"9196",0
"9197",0.939630210399628
"9198",0.855292081832886
"9199",0
"9200",0.593726634979248
"9201",0
"9202",0.590831637382507
"9203",0.804876863956451
"9204",0
"9205",0
"9206",0
"9207",0.562104225158691
"9208",0
"9209",0
"9210",0
"9211",0
"9212",0.948810756206512
"9213",0
"9214",0
"9215",0
"9216",0
"9217",0.651653051376343
"9218",0
"9219",0.66016036272049
"9220",0
"9221",0
"9222",0
"9223",0.473393708467484
"9224",0
"9225",0
"9226",0
"9227",0.523699283599854
"9228",0
"9229",0.803480207920074
"9230",0.954202950000763
"9231",0.509606242179871
"9232",0
"9233",0.55822080373764
"9234",0
"9235",0
"9236",0.787137687206268
"9237",0
"9238",0.593120455741882
"9239",0
"9240",0
"9241",0.67096358537674
"9242",0
"9243",0.70554119348526
"9244",0
"9245",0
"9246",0
"9247",0
"9248",0.942064940929413
"9249",0.947411596775055
"9250",0
"9251",0
"9252",0
"9253",0.135767057538033
"9254",0
"9255",0.165281251072884
"9256",0.115619234740734
"9257",0
"9258",0.587017357349396
"9259",0.336655408143997
"9260",0
"9261",0
"9262",0.650831997394562
"9263",0.560936689376831
"9264",0
"9265",0.71030855178833
"9266",0
"9267",0.908753335475922
"9268",0
"9269",0.741682350635529
"9270",0
"9271",0.862095296382904
"9272",0.496008545160294
"9273",0.717264592647552
"9274",0.757879555225372
"9275",0
"9276",0.368109047412872
"9277",0
"9278",0.836556315422058
"9279",0
"9280",0
"9281",0.950528740882874
"9282",0.274462312459946
"9283",0
"9284",0
"9285",0.632417440414429
"9286",0.453236997127533
"9287",0.800056397914886
"9288",0
"9289",0.629574060440063
"9290",0.725800573825836
"9291",0
"9292",0.377423405647278
"9293",0.473249226808548
"9294",0
"9295",0.437927633523941
"9296",0.564783334732056
"9297",0.62571382522583
"9298",0
"9299",0
"9300",0
"9301",0
"9302",0
"9303",0
"9304",0
"9305",0
"9306",0
"9307",0.877034485340118
"9308",0
"9309",0
"9310",0.796089053153992
"9311",0
"9312",0
"9313",0.306062787771225
"9314",0
"9315",0.651393949985504
"9316",0
"9317",0.423272222280502
"9318",0.45559373497963
"9319",0.556934654712677
"9320",0
"9321",0.0753293707966805
"9322",0.702358782291412
"9323",0.37899911403656
"9324",0
"9325",0.292506873607635
"9326",0.824884653091431
"9327",0
"9328",0
"9329",0.465722978115082
"9330",0.0704004541039467
"9331",0
"9332",0
"9333",0
"9334",0.34150955080986
"9335",0.604952156543732
"9336",0.632309138774872
"9337",0
"9338",0.5595463514328
"9339",0
"9340",0
"9341",0.980606615543365
"9342",0.433482617139816
"9343",0.707717299461365
"9344",0
"9345",0
"9346",0
"9347",0.166858673095703
"9348",0.705585837364197
"9349",0
"9350",0
"9351",0
"9352",0.747414290904999
"9353",0.423996478319168
"9354",0
"9355",0.89272141456604
"9356",0.00286708632484078
"9357",0.936988234519958
"9358",0.91535210609436
"9359",0
"9360",0.169578641653061
"9361",0.874272882938385
"9362",0.709740102291107
"9363",0
"9364",0.383012562990189
"9365",0.0273991096764803
"9366",0.551529467105865
"9367",0
"9368",0.471741020679474
"9369",0.555430710315704
"9370",0.105915069580078
"9371",0.432055503129959
"9372",0
"9373",0.799576997756958
"9374",0.776521027088165
"9375",0
"9376",0
"9377",0
"9378",0
"9379",0.0901636481285095
"9380",0.714555680751801
"9381",0.142315834760666
"9382",0.958031415939331
"9383",0
"9384",0.800816714763641
"9385",0
"9386",0
"9387",0.293489962816238
"9388",0
"9389",0
"9390",0
"9391",0
"9392",0
"9393",0.549236595630646
"9394",0
"9395",0.548751354217529
"9396",0
"9397",0.645801544189453
"9398",0.182572558522224
"9399",0
"9400",0
"9401",0
"9402",0.270025372505188
"9403",0.63013619184494
"9404",0.809288740158081
"9405",0.629421651363373
"9406",0.653544664382935
"9407",0
"9408",0
"9409",0.590958714485168
"9410",0.934087693691254
"9411",0
"9412",0.954027354717255
"9413",0
"9414",0
"9415",0.506063282489777
"9416",0.855954110622406
"9417",0.469513386487961
"9418",0.480717450380325
"9419",0
"9420",0
"9421",0
"9422",0.0865323171019554
"9423",0
"9424",0
"9425",0.956486403942108
"9426",0.570727944374084
"9427",0.917048215866089
"9428",0
"9429",0
"9430",0
"9431",0
"9432",0
"9433",0.846869230270386
"9434",0.455283015966415
"9435",0
"9436",0.961448729038239
"9437",0
"9438",0.0383127443492413
"9439",0.854681849479675
"9440",0.373326122760773
"9441",0
"9442",0.537947118282318
"9443",0
"9444",0
"9445",0
"9446",0
"9447",0.0683575198054314
"9448",0
"9449",0.971319615840912
"9450",0
"9451",0
"9452",0
"9453",0.853765785694122
"9454",0
"9455",0
"9456",0
"9457",0.874639928340912
"9458",0
"9459",0
"9460",0.936080634593964
"9461",0
"9462",0.568526208400726
"9463",0
"9464",0
"9465",0.310263246297836
"9466",0.894794523715973
"9467",0
"9468",0.400445282459259
"9469",0
"9470",0
"9471",0.793313801288605
"9472",0
"9473",0
"9474",0.550524950027466
"9475",0
"9476",0.945635259151459
"9477",0
"9478",0.739992618560791
"9479",0
"9480",0
"9481",0
"9482",0
"9483",0.261004835367203
"9484",0.158003777265549
"9485",0
"9486",0
"9487",0.0079612210392952
"9488",0
"9489",0
"9490",0
"9491",0
"9492",0
"9493",0
"9494",0.938118040561676
"9495",0.916249692440033
"9496",0
"9497",0.527435719966888
"9498",0.748672425746918
"9499",0
"9500",0
"9501",0
"9502",0.900580823421478
"9503",0.860183000564575
"9504",0.657155632972717
"9505",0
"9506",0
"9507",0.769749820232391
"9508",0.529878318309784
"9509",0
"9510",0
"9511",0
"9512",0.622560441493988
"9513",0.520415961742401
"9514",0.263106286525726
"9515",0
"9516",0
"9517",0
"9518",0
"9519",0.93565160036087
"9520",0.859664738178253
"9521",0
"9522",0.835993111133575
"9523",0.53935718536377
"9524",0
"9525",0
"9526",0
"9527",0.464386492967606
"9528",0
"9529",0.473471403121948
"9530",0
"9531",0.76937872171402
"9532",0.131261557340622
"9533",0
"9534",0
"9535",0.497454136610031
"9536",0.766921937465668
"9537",0
"9538",0.715078711509705
"9539",0
"9540",0
"9541",0
"9542",0.641908526420593
"9543",0.578350186347961
"9544",0.874929010868073
"9545",0.34315624833107
"9546",0
"9547",0
"9548",0.81628543138504
"9549",0.647205531597137
"9550",0
"9551",0.624768495559692
"9552",0
"9553",0.792873203754425
"9554",0
"9555",0
"9556",0.897079169750214
"9557",0
"9558",0.547439455986023
"9559",0
"9560",0
"9561",0.450826853513718
"9562",0
"9563",0
"9564",0.594367504119873
"9565",0
"9566",0.0352364778518677
"9567",0.658618152141571
"9568",0
"9569",0.844821512699127
"9570",0.684692621231079
"9571",0.190410152077675
"9572",0
"9573",0.848474144935608
"9574",0.552437603473663
"9575",0
"9576",0
"9577",0
"9578",0
"9579",0.950339436531067
"9580",0.74862402677536
"9581",0
"9582",0.494415909051895
"9583",0
"9584",0
"9585",0
"9586",0
"9587",0.694892466068268
"9588",0.444689929485321
"9589",0.11629343777895
"9590",0.900648415088654
